ppcnt: 15635, rega0: 41998741, event: 55
ppcnt: 15636, rega0: 41998741, event: 54
ppcnt: 15637, rega0: 41998742, event: 54
ppcnt: 15638, rega0: 41998742, event: 14
ppcnt: 15639, rega0: 41998741, event: 55
ppcnt: 15640, rega0: 41998741, event: 54
ppcnt: 15641, rega0: 41998743, event: 14
ppcnt: 15642, rega0: 41998741, event: 54
ppcnt: 15643, rega0: 41998742, event: 55
ppcnt: 15644, rega0: 41998741, event: 54
ppcnt: 15645, rega0: 41998742, event: 54
ppcnt: 15646, rega0: 41998742, event: 55
ppcnt: 15647, rega0: 41998742, event: 14
ppcnt: 15648, rega0: 41998741, event: 54
ppcnt: 15649, rega0: 41998742, event: 54
ppcnt: 15650, rega0: 41998742, event: 14
ppcnt: 15651, rega0: 41998742, event: 14
ppcnt: 15652, rega0: 41998742, event: 15
ppcnt: 15653, rega0: 41998741, event: 54
ppcnt: 15654, rega0: 41998742, event: 54
ppcnt: 15655, rega0: 41998742, event: 14
ppcnt: 15656, rega0: 41998741, event: 54
ppcnt: 15657, rega0: 41998742, event: 54
ppcnt: 15658, rega0: 41998742, event: 14
ppcnt: 15659, rega0: 41998742, event: 14
ppcnt: 15660, rega0: 41998741, event: 54
ppcnt: 15661, rega0: 41998742, event: 54
ppcnt: 15662, rega0: 41998743, event: 14
ppcnt: 15663, rega0: 41998741, event: 54
ppcnt: 15664, rega0: 41998742, event: 54
ppcnt: 15665, rega0: 41998742, event: 14
ppcnt: 15666, rega0: 41998741, event: 55
ppcnt: 15667, rega0: 41998742, event: 54
ppcnt: 15668, rega0: 41998742, event: 54
ppcnt: 15669, rega0: 41998743, event: 15
ppcnt: 15670, rega0: 41998741, event: 54
ppcnt: 15671, rega0: 41998742, event: 55
ppcnt: 15672, rega0: 41998742, event: 54
ppcnt: 15673, rega0: 41998743, event: 14
ppcnt: 15674, rega0: 41998742, event: 15
ppcnt: 15675, rega0: 41998742, event: 14
ppcnt: 15676, rega0: 41998742, event: 54
ppcnt: 15677, rega0: 41998742, event: 54
ppcnt: 15678, rega0: 41998743, event: 14
ppcnt: 15679, rega0: 41998742, event: 55
ppcnt: 15680, rega0: 41998743, event: 14
ppcnt: 15681, rega0: 41998742, event: 54
ppcnt: 15682, rega0: 41998742, event: 54
ppcnt: 15683, rega0: 41998743, event: 54
ppcnt: 15684, rega0: 41998743, event: 14
ppcnt: 15685, rega0: 41998741, event: 54
ppcnt: 15686, rega0: 41998743, event: 54
ppcnt: 15687, rega0: 41998743, event: 14
ppcnt: 15688, rega0: 41998742, event: 54
ppcnt: 15689, rega0: 41998742, event: 54
ppcnt: 15690, rega0: 41998742, event: 54
ppcnt: 15691, rega0: 41998743, event: 54
ppcnt: 15692, rega0: 41998743, event: 15
ppcnt: 15693, rega0: 41998741, event: 54
ppcnt: 15694, rega0: 41998743, event: 54
ppcnt: 15695, rega0: 41998743, event: 54
ppcnt: 15696, rega0: 41998742, event: 54
ppcnt: 15697, rega0: 41998743, event: 54
ppcnt: 15698, rega0: 41998742, event: 54
ppcnt: 15699, rega0: 41998743, event: 54
ppcnt: 15700, rega0: 41998743, event: 16
ppcnt: 15701, rega0: 41998741, event: 54
ppcnt: 15702, rega0: 41998743, event: 54
ppcnt: 15703, rega0: 41998742, event: 54
ppcnt: 15704, rega0: 41998742, event: 54
ppcnt: 15705, rega0: 41998742, event: 54
ppcnt: 15706, rega0: 41998743, event: 54
ppcnt: 15707, rega0: 41998742, event: 54
ppcnt: 15708, rega0: 41998742, event: 54
ppcnt: 15709, rega0: 41998742, event: 54
ppcnt: 15710, rega0: 41998743, event: 54
ppcnt: 15711, rega0: 41998742, event: 54
ppcnt: 15712, rega0: 41998743, event: 54
ppcnt: 15713, rega0: 41998742, event: 54
ppcnt: 15714, rega0: 41998742, event: 54
ppcnt: 15715, rega0: 41998742, event: 54
ppcnt: 15716, rega0: 41998743, event: 54
ppcnt: 15717, rega0: 41998742, event: 55
ppcnt: 15718, rega0: 41998743, event: 55
ppcnt: 15719, rega0: 41998743, event: 54
ppcnt: 15720, rega0: 41998742, event: 54
ppcnt: 15721, rega0: 41998742, event: 54
ppcnt: 15722, rega0: 41998742, event: 54
ppcnt: 15723, rega0: 41998742, event: 54
ppcnt: 15724, rega0: 41998743, event: 54
ppcnt: 15725, rega0: 41998742, event: 54
ppcnt: 15726, rega0: 41998743, event: 54
ppcnt: 15727, rega0: 41998742, event: 54
ppcnt: 15728, rega0: 41998742, event: 54
ppcnt: 15729, rega0: 41998742, event: 54
ppcnt: 15730, rega0: 41998742, event: 54
ppcnt: 15731, rega0: 41998742, event: 54
ppcnt: 15732, rega0: 41998743, event: 55
ppcnt: 15733, rega0: 41998742, event: 54
ppcnt: 15734, rega0: 41998743, event: 55
ppcnt: 15735, rega0: 41998742, event: 54
ppcnt: 15736, rega0: 41998743, event: 54
ppcnt: 15737, rega0: 41998742, event: 54
ppcnt: 15738, rega0: 41998742, event: 54
ppcnt: 15739, rega0: 41998742, event: 54
ppcnt: 15740, rega0: 41998742, event: 54
ppcnt: 15741, rega0: 41998743, event: 54
ppcnt: 15742, rega0: 41998742, event: 55
ppcnt: 15743, rega0: 41998742, event: 54
ppcnt: 15744, rega0: 41998742, event: 55
ppcnt: 15745, rega0: 41998742, event: 54
ppcnt: 15746, rega0: 41998742, event: 55
ppcnt: 15747, rega0: 41998742, event: 54
ppcnt: 15748, rega0: 41998742, event: 54
ppcnt: 15749, rega0: 41998741, event: 54
ppcnt: 15750, rega0: 41998742, event: 54
ppcnt: 15751, rega0: 41998742, event: 54
ppcnt: 15752, rega0: 41998742, event: 54
ppcnt: 15753, rega0: 41998742, event: 55
ppcnt: 15754, rega0: 41998741, event: 54
ppcnt: 15755, rega0: 41998742, event: 54
ppcnt: 15756, rega0: 41998742, event: 54
ppcnt: 15757, rega0: 41998741, event: 54
ppcnt: 15758, rega0: 41998742, event: 54
ppcnt: 15759, rega0: 41998742, event: 54
ppcnt: 15760, rega0: 41998743, event: 54
ppcnt: 15761, rega0: 41998741, event: 54
ppcnt: 15762, rega0: 41998742, event: 54
ppcnt: 15763, rega0: 41998741, event: 54
ppcnt: 15764, rega0: 41998742, event: 54
ppcnt: 15765, rega0: 41998741, event: 54
ppcnt: 15766, rega0: 41998742, event: 54
ppcnt: 15767, rega0: 41998742, event: 54
ppcnt: 15768, rega0: 41998741, event: 54
ppcnt: 15769, rega0: 41998742, event: 54
ppcnt: 15770, rega0: 41998741, event: 54
ppcnt: 15771, rega0: 41998742, event: 54
ppcnt: 15772, rega0: 41998742, event: 54
ppcnt: 15773, rega0: 41998742, event: 54
ppcnt: 15774, rega0: 41998741, event: 54
ppcnt: 15775, rega0: 41998742, event: 54
ppcnt: 15776, rega0: 41998742, event: 54
ppcnt: 15777, rega0: 41998742, event: 54
ppcnt: 15778, rega0: 41998742, event: 54
ppcnt: 15779, rega0: 41998742, event: 54
ppcnt: 15780, rega0: 41998741, event: 54
ppcnt: 15781, rega0: 41998742, event: 54
ppcnt: 15782, rega0: 41998741, event: 54
ppcnt: 15783, rega0: 41998742, event: 54
ppcnt: 15784, rega0: 41998741, event: 54
ppcnt: 15785, rega0: 41998742, event: 54
ppcnt: 15786, rega0: 41998743, event: 54
ppcnt: 15787, rega0: 41998741, event: 54
ppcnt: 15788, rega0: 41998742, event: 54
ppcnt: 15789, rega0: 41998741, event: 54
ppcnt: 15790, rega0: 41998743, event: 54
ppcnt: 15791, rega0: 41998742, event: 55
ppcnt: 15792, rega0: 41998741, event: 54
ppcnt: 15793, rega0: 41998742, event: 54
ppcnt: 15794, rega0: 41998742, event: 54
ppcnt: 15795, rega0: 41998742, event: 54
ppcnt: 15796, rega0: 41998742, event: 54
ppcnt: 15797, rega0: 41998741, event: 54
ppcnt: 15798, rega0: 41998742, event: 54
ppcnt: 15799, rega0: 41998742, event: 54
ppcnt: 15800, rega0: 41998742, event: 54
ppcnt: 15801, rega0: 41998742, event: 54
ppcnt: 15802, rega0: 41998742, event: 54
ppcnt: 15803, rega0: 41998742, event: 55
ppcnt: 15804, rega0: 41998741, event: 54
ppcnt: 15805, rega0: 41998742, event: 54
ppcnt: 15806, rega0: 41998742, event: 55
ppcnt: 15807, rega0: 41998741, event: 54
ppcnt: 15808, rega0: 41998742, event: 55
ppcnt: 15809, rega0: 41998742, event: 54
ppcnt: 15810, rega0: 41998741, event: 54
ppcnt: 15811, rega0: 41998743, event: 54
ppcnt: 15812, rega0: 41998741, event: 54
ppcnt: 15813, rega0: 41998743, event: 54
ppcnt: 15814, rega0: 41998742, event: 54
ppcnt: 15815, rega0: 41998742, event: 54
ppcnt: 15816, rega0: 41998742, event: 54
ppcnt: 15817, rega0: 41998742, event: 54
ppcnt: 15818, rega0: 41998742, event: 54
ppcnt: 15819, rega0: 41998742, event: 54
ppcnt: 15820, rega0: 41998742, event: 54
ppcnt: 15821, rega0: 41998742, event: 54
ppcnt: 15822, rega0: 41998741, event: 54
ppcnt: 15823, rega0: 41998743, event: 54
ppcnt: 15824, rega0: 41998742, event: 54
ppcnt: 15825, rega0: 41998742, event: 54
ppcnt: 15826, rega0: 41998742, event: 54
ppcnt: 15827, rega0: 41998742, event: 54
ppcnt: 15828, rega0: 41998742, event: 54
ppcnt: 15829, rega0: 41998742, event: 54
ppcnt: 15830, rega0: 41998742, event: 54
ppcnt: 15831, rega0: 41998742, event: 54
ppcnt: 15832, rega0: 41998742, event: 54
ppcnt: 15833, rega0: 41998742, event: 55
ppcnt: 15834, rega0: 41998741, event: 54
ppcnt: 15835, rega0: 41998743, event: 55
ppcnt: 15836, rega0: 41998741, event: 54
ppcnt: 15837, rega0: 41998742, event: 55
ppcnt: 15838, rega0: 41998741, event: 55
ppcnt: 15839, rega0: 41998743, event: 54
ppcnt: 15840, rega0: 41998741, event: 54
ppcnt: 15841, rega0: 41998743, event: 54
ppcnt: 15842, rega0: 41998741, event: 54
ppcnt: 15843, rega0: 41998742, event: 54
ppcnt: 15844, rega0: 41998742, event: 54
ppcnt: 15845, rega0: 41998743, event: 55
ppcnt: 15846, rega0: 41998741, event: 54
ppcnt: 15847, rega0: 41998743, event: 54
ppcnt: 15848, rega0: 41998741, event: 54
ppcnt: 15849, rega0: 41998743, event: 54
ppcnt: 15850, rega0: 41998741, event: 54
ppcnt: 15851, rega0: 41998742, event: 54
ppcnt: 15852, rega0: 41998742, event: 54
ppcnt: 15853, rega0: 41998741, event: 54
ppcnt: 15854, rega0: 41998742, event: 54
ppcnt: 15855, rega0: 41998742, event: 54
ppcnt: 15856, rega0: 41998742, event: 54
ppcnt: 15857, rega0: 41998741, event: 56
ppcnt: 15858, rega0: 41998742, event: 54
ppcnt: 15859, rega0: 41998741, event: 55
ppcnt: 15860, rega0: 41998742, event: 54
ppcnt: 15861, rega0: 41998742, event: 54
ppcnt: 15862, rega0: 41998742, event: 54
ppcnt: 15863, rega0: 41998742, event: 55
ppcnt: 15864, rega0: 41998742, event: 54
ppcnt: 15865, rega0: 41998742, event: 54
ppcnt: 15866, rega0: 41998742, event: 54
ppcnt: 15867, rega0: 41998742, event: 54
ppcnt: 15868, rega0: 41998742, event: 56
ppcnt: 15869, rega0: 41998741, event: 54
ppcnt: 15870, rega0: 41998743, event: 54
ppcnt: 15871, rega0: 41998741, event: 54
ppcnt: 15872, rega0: 41998742, event: 55
ppcnt: 15873, rega0: 41998742, event: 54
ppcnt: 15874, rega0: 41998742, event: 54
ppcnt: 15875, rega0: 41998741, event: 54
ppcnt: 15876, rega0: 41998742, event: 54
ppcnt: 15877, rega0: 41998742, event: 54
ppcnt: 15878, rega0: 41998742, event: 55
ppcnt: 15879, rega0: 41998742, event: 54
ppcnt: 15880, rega0: 41998741, event: 54
ppcnt: 15881, rega0: 41998742, event: 54
ppcnt: 15882, rega0: 41998742, event: 54
ppcnt: 15883, rega0: 41998742, event: 55
ppcnt: 15884, rega0: 41998742, event: 54
ppcnt: 15885, rega0: 41998742, event: 54
ppcnt: 15886, rega0: 41998742, event: 54
ppcnt: 15887, rega0: 41998742, event: 54
ppcnt: 15888, rega0: 41998742, event: 54
ppcnt: 15889, rega0: 41998742, event: 54
ppcnt: 15890, rega0: 41998742, event: 54
ppcnt: 15891, rega0: 41998741, event: 55
ppcnt: 15892, rega0: 41998742, event: 54
ppcnt: 15893, rega0: 41998742, event: 54
ppcnt: 15894, rega0: 41998742, event: 54
ppcnt: 15895, rega0: 41998742, event: 54
ppcnt: 15896, rega0: 41998742, event: 54
ppcnt: 15897, rega0: 41998743, event: 54
ppcnt: 15898, rega0: 41998741, event: 54
ppcnt: 15899, rega0: 41998742, event: 54
ppcnt: 15900, rega0: 41998742, event: 55
ppcnt: 15901, rega0: 41998742, event: 54
ppcnt: 15902, rega0: 41998742, event: 54
ppcnt: 15903, rega0: 41998741, event: 54
ppcnt: 15904, rega0: 41998743, event: 55
ppcnt: 15905, rega0: 41998742, event: 55
ppcnt: 15906, rega0: 41998741, event: 54
ppcnt: 15907, rega0: 41998742, event: 54
ppcnt: 15908, rega0: 41998743, event: 54
ppcnt: 15909, rega0: 41998741, event: 54
ppcnt: 15910, rega0: 41998743, event: 54
ppcnt: 15911, rega0: 41998742, event: 55
ppcnt: 15912, rega0: 41998742, event: 54
ppcnt: 15913, rega0: 41998742, event: 54
ppcnt: 15914, rega0: 41998742, event: 54
ppcnt: 15915, rega0: 41998742, event: 54
ppcnt: 15916, rega0: 41998742, event: 55
ppcnt: 15917, rega0: 41998742, event: 55
ppcnt: 15918, rega0: 41998742, event: 54
ppcnt: 15919, rega0: 41998743, event: 54
ppcnt: 15920, rega0: 41998741, event: 54
ppcnt: 15921, rega0: 41998743, event: 54
ppcnt: 15922, rega0: 41998741, event: 54
ppcnt: 15923, rega0: 41998743, event: 55
ppcnt: 15924, rega0: 41998742, event: 54
ppcnt: 15925, rega0: 41998742, event: 54
ppcnt: 15926, rega0: 41998742, event: 54
ppcnt: 15927, rega0: 41998743, event: 54
ppcnt: 15928, rega0: 41998742, event: 54
ppcnt: 15929, rega0: 41998742, event: 54
ppcnt: 15930, rega0: 41998743, event: 54
ppcnt: 15931, rega0: 41998741, event: 54
ppcnt: 15932, rega0: 41998743, event: 54
ppcnt: 15933, rega0: 41998743, event: 54
ppcnt: 15934, rega0: 41998743, event: 54
ppcnt: 15935, rega0: 41998741, event: 54
ppcnt: 15936, rega0: 41998743, event: 55
ppcnt: 15937, rega0: 41998742, event: 54
ppcnt: 15938, rega0: 41998742, event: 55
ppcnt: 15939, rega0: 41998743, event: 55
ppcnt: 15940, rega0: 41998743, event: 55
ppcnt: 15941, rega0: 41998742, event: 55
ppcnt: 15942, rega0: 41998743, event: 54
ppcnt: 15943, rega0: 41998743, event: 54
ppcnt: 15944, rega0: 41998742, event: 54
ppcnt: 15945, rega0: 41998743, event: 54
ppcnt: 15946, rega0: 41998743, event: 54
ppcnt: 15947, rega0: 41998742, event: 54
ppcnt: 15948, rega0: 41998743, event: 54
ppcnt: 15949, rega0: 41998742, event: 55
ppcnt: 15950, rega0: 41998743, event: 54
ppcnt: 15951, rega0: 41998742, event: 55
ppcnt: 15952, rega0: 41998743, event: 55
ppcnt: 15953, rega0: 41998742, event: 54
ppcnt: 15954, rega0: 41998742, event: 55
ppcnt: 15955, rega0: 41998743, event: 56
ppcnt: 15956, rega0: 41998742, event: 54
ppcnt: 15957, rega0: 41998743, event: 55
ppcnt: 15958, rega0: 41998742, event: 54
ppcnt: 15959, rega0: 41998743, event: 54
ppcnt: 15960, rega0: 41998743, event: 54
ppcnt: 15961, rega0: 41998743, event: 54
ppcnt: 15962, rega0: 41998742, event: 54
ppcnt: 15963, rega0: 41998743, event: 55
ppcnt: 15964, rega0: 41998743, event: 54
ppcnt: 15965, rega0: 41998744, event: 54
ppcnt: 15966, rega0: 41998743, event: 54
ppcnt: 15967, rega0: 41998744, event: 54
ppcnt: 15968, rega0: 41998743, event: 54
ppcnt: 15969, rega0: 41998744, event: 54
ppcnt: 15970, rega0: 41998744, event: 54
ppcnt: 15971, rega0: 41998744, event: 55
ppcnt: 15972, rega0: 41998745, event: 54
ppcnt: 15973, rega0: 41998745, event: 54
ppcnt: 15974, rega0: 41998745, event: 55
ppcnt: 15975, rega0: 41998744, event: 54
ppcnt: 15976, rega0: 41998745, event: 55
ppcnt: 15977, rega0: 41998745, event: 54
ppcnt: 15978, rega0: 41998745, event: 54
ppcnt: 15979, rega0: 41998745, event: 54
ppcnt: 15980, rega0: 41998744, event: 54
ppcnt: 15981, rega0: 41998746, event: 54
ppcnt: 15982, rega0: 41998746, event: 55
ppcnt: 15983, rega0: 41998744, event: 54
ppcnt: 15984, rega0: 41998745, event: 55
ppcnt: 15985, rega0: 41998746, event: 55
ppcnt: 15986, rega0: 41998744, event: 54
ppcnt: 15987, rega0: 41998745, event: 54
ppcnt: 15988, rega0: 41998745, event: 55
ppcnt: 15989, rega0: 41998745, event: 54
ppcnt: 15990, rega0: 41998745, event: 54
ppcnt: 15991, rega0: 41998746, event: 54
ppcnt: 15992, rega0: 41998744, event: 54
ppcnt: 15993, rega0: 41998745, event: 54
ppcnt: 15994, rega0: 41998745, event: 54
ppcnt: 15995, rega0: 41998745, event: 54
ppcnt: 15996, rega0: 41998745, event: 54
ppcnt: 15997, rega0: 41998745, event: 54
ppcnt: 15998, rega0: 41998744, event: 55
ppcnt: 15999, rega0: 41998746, event: 54
ppcnt: 16000, rega0: 41998744, event: 54
ppcnt: 16001, rega0: 41998745, event: 54
ppcnt: 16002, rega0: 41998745, event: 54
ppcnt: 16003, rega0: 41998744, event: 54
ppcnt: 16004, rega0: 41998745, event: 54
ppcnt: 16005, rega0: 41998745, event: 55
ppcnt: 16006, rega0: 41998745, event: 54
ppcnt: 16007, rega0: 41998744, event: 55
ppcnt: 16008, rega0: 41998746, event: 54
ppcnt: 16009, rega0: 41998744, event: 54
ppcnt: 16010, rega0: 41998745, event: 54
ppcnt: 16011, rega0: 41998746, event: 54
ppcnt: 16012, rega0: 41998744, event: 54
ppcnt: 16013, rega0: 41998745, event: 54
ppcnt: 16014, rega0: 41998745, event: 54
ppcnt: 16015, rega0: 41998745, event: 54
ppcnt: 16016, rega0: 41998745, event: 54
ppcnt: 16017, rega0: 41998745, event: 55
ppcnt: 16018, rega0: 41998744, event: 54
ppcnt: 16019, rega0: 41998746, event: 54
ppcnt: 16020, rega0: 41998744, event: 54
ppcnt: 16021, rega0: 41998745, event: 55
ppcnt: 16022, rega0: 41998745, event: 55
ppcnt: 16023, rega0: 41998745, event: 54
ppcnt: 16024, rega0: 41998746, event: 54
ppcnt: 16025, rega0: 41998745, event: 54
ppcnt: 16026, rega0: 41998745, event: 54
ppcnt: 16027, rega0: 41998745, event: 54
ppcnt: 16028, rega0: 41998746, event: 54
ppcnt: 16029, rega0: 41998745, event: 55
ppcnt: 16030, rega0: 41998745, event: 54
ppcnt: 16031, rega0: 41998745, event: 54
ppcnt: 16032, rega0: 41998745, event: 54
ppcnt: 16033, rega0: 41998744, event: 54
ppcnt: 16034, rega0: 41998745, event: 55
ppcnt: 16035, rega0: 41998745, event: 54
ppcnt: 16036, rega0: 41998745, event: 54
ppcnt: 16037, rega0: 41998745, event: 54
ppcnt: 16038, rega0: 41998744, event: 54
ppcnt: 16039, rega0: 41998745, event: 54
ppcnt: 16040, rega0: 41998744, event: 54
ppcnt: 16041, rega0: 41998745, event: 54
ppcnt: 16042, rega0: 41998745, event: 55
ppcnt: 16043, rega0: 41998744, event: 55
ppcnt: 16044, rega0: 41998746, event: 55
ppcnt: 16045, rega0: 41998744, event: 54
ppcnt: 16046, rega0: 41998744, event: 54
ppcnt: 16047, rega0: 41998745, event: 54
ppcnt: 16048, rega0: 41998744, event: 54
ppcnt: 16049, rega0: 41998745, event: 54
ppcnt: 16050, rega0: 41998744, event: 54
ppcnt: 16051, rega0: 41998746, event: 54
ppcnt: 16052, rega0: 41998744, event: 54
ppcnt: 16053, rega0: 41998744, event: 54
ppcnt: 16054, rega0: 41998745, event: 55
ppcnt: 16055, rega0: 41998744, event: 54
ppcnt: 16056, rega0: 41998745, event: 55
ppcnt: 16057, rega0: 41998744, event: 54
ppcnt: 16058, rega0: 41998744, event: 54
ppcnt: 16059, rega0: 41998744, event: 54
ppcnt: 16060, rega0: 41998744, event: 55
ppcnt: 16061, rega0: 41998746, event: 54
ppcnt: 16062, rega0: 41998744, event: 54
ppcnt: 16063, rega0: 41998744, event: 54
ppcnt: 16064, rega0: 41998744, event: 55
ppcnt: 16065, rega0: 41998744, event: 54
ppcnt: 16066, rega0: 41998744, event: 54
ppcnt: 16067, rega0: 41998744, event: 54
ppcnt: 16068, rega0: 41998744, event: 54
ppcnt: 16069, rega0: 41998744, event: 54
ppcnt: 16070, rega0: 41998745, event: 54
ppcnt: 16071, rega0: 41998744, event: 54
ppcnt: 16072, rega0: 41998743, event: 55
ppcnt: 16073, rega0: 41998744, event: 54
ppcnt: 16074, rega0: 41998745, event: 55
ppcnt: 16075, rega0: 41998744, event: 54
ppcnt: 16076, rega0: 41998744, event: 55
ppcnt: 16077, rega0: 41998744, event: 55
ppcnt: 16078, rega0: 41998744, event: 54
ppcnt: 16079, rega0: 41998744, event: 54
ppcnt: 16080, rega0: 41998745, event: 54
ppcnt: 16081, rega0: 41998744, event: 54
ppcnt: 16082, rega0: 41998744, event: 54
ppcnt: 16083, rega0: 41998745, event: 54
ppcnt: 16084, rega0: 41998745, event: 54
ppcnt: 16085, rega0: 41998744, event: 54
ppcnt: 16086, rega0: 41998744, event: 54
ppcnt: 16087, rega0: 41998745, event: 54
ppcnt: 16088, rega0: 41998744, event: 54
ppcnt: 16089, rega0: 41998744, event: 54
ppcnt: 16090, rega0: 41998744, event: 55
ppcnt: 16091, rega0: 41998744, event: 54
ppcnt: 16092, rega0: 41998745, event: 54
ppcnt: 16093, rega0: 41998744, event: 54
ppcnt: 16094, rega0: 41998744, event: 54
ppcnt: 16095, rega0: 41998745, event: 55
ppcnt: 16096, rega0: 41998744, event: 54
ppcnt: 16097, rega0: 41998745, event: 54
ppcnt: 16098, rega0: 41998745, event: 54
ppcnt: 16099, rega0: 41998744, event: 54
ppcnt: 16100, rega0: 41998745, event: 54
ppcnt: 16101, rega0: 41998744, event: 54
ppcnt: 16102, rega0: 41998746, event: 54
ppcnt: 16103, rega0: 41998744, event: 55
ppcnt: 16104, rega0: 41998745, event: 54
ppcnt: 16105, rega0: 41998746, event: 54
ppcnt: 16106, rega0: 41998745, event: 54
ppcnt: 16107, rega0: 41998745, event: 54
ppcnt: 16108, rega0: 41998747, event: 54
ppcnt: 16109, rega0: 41998746, event: 54
ppcnt: 16110, rega0: 41998745, event: 55
ppcnt: 16111, rega0: 41998746, event: 54
ppcnt: 16112, rega0: 41998747, event: 54
ppcnt: 16113, rega0: 41998746, event: 54
ppcnt: 16114, rega0: 41998746, event: 54
ppcnt: 16115, rega0: 41998747, event: 54
ppcnt: 16116, rega0: 41998745, event: 54
ppcnt: 16117, rega0: 41998746, event: 55
ppcnt: 16118, rega0: 41998747, event: 54
ppcnt: 16119, rega0: 41998746, event: 54
ppcnt: 16120, rega0: 41998747, event: 54
ppcnt: 16121, rega0: 41998745, event: 55
ppcnt: 16122, rega0: 41998746, event: 54
ppcnt: 16123, rega0: 41998747, event: 54
